Year,Month,Latitude,Longitude,Postal Code,Region,Planning Area,Subzone,Block,Street Name,Flat Type,Flat Model,Storey Lower,Storey Upper,Floor Area Sqm,Lease Commence Date,Years Remaining,Closest Mrt,Closest Mrt Dist,Cbd Dist,Electoral Boundary,Ruling Party,Resale Price,Resale Price Adj 2024,Closest Pri Sch Dist,Closest Pri Sch
2010,6,1.303206671,103.850493369,180008.0,CENTRAL REGION,ROCHOR,BENCOOLEN,8,SELEGIE RD,3 ROOM,STANDARD,4,6,56,1974,63,Rochor MRT Station,263.169233824,2236.152156348,JALAN BESAR,PAP,318000,423441,538.990285445794,ST. MARGARET'S SCHOOL (PRIMARY)
2010,6,1.303206671,103.850493369,180008.0,CENTRAL REGION,ROCHOR,BENCOOLEN,8,SELEGIE RD,2 ROOM,STANDARD,7,9,41,1974,63,Rochor MRT Station,263.169233824,2236.152156348,JALAN BESAR,PAP,238000,316915,538.990285445794,ST. MARGARET'S SCHOOL (PRIMARY)
2010,6,1.305680317,103.850857725,210663.0,CENTRAL REGION,ROCHOR,FARRER PARK,663,BUFFALO RD,4 ROOM,IMPROVED,10,12,82,1982,71,Little India MRT Station,206.0807356,2508.355467751,TANJONG PAGAR,PAP,385000,512657,615.344934480733,ST. MARGARET'S SCHOOL (PRIMARY)
2010,6,1.308820696,103.852065292,211671.0,CENTRAL REGION,ROCHOR,FARRER PARK,671A,KLANG LANE,4 ROOM,MODEL A,1,3,85,2003,92,Little India MRT Station,292.515544402,2856.389460632,TANJONG PAGAR,PAP,475000,632498,408.6000206789272,FARRER PARK PRIMARY SCHOOL
2010,6,1.309232901,103.852360705,212671.0,CENTRAL REGION,ROCHOR,FARRER PARK,671B,KLANG LANE,4 ROOM,MODEL A,7,9,75,2003,92,Little India MRT Station,346.187617462,2903.099986174,TANJONG PAGAR,PAP,415000,552604,378.9427313159397,FARRER PARK PRIMARY SCHOOL
2010,6,1.309037039,103.852847667,212672.0,CENTRAL REGION,ROCHOR,FARRER PARK,672B,KLANG LANE,4 ROOM,MODEL A,4,6,85,2002,91,Little India MRT Station,378.619749662,2884.189221552,TANJONG PAGAR,PAP,472000,628504,423.91486904157586,FARRER PARK PRIMARY SCHOOL
2010,6,1.309037039,103.852847667,212672.0,CENTRAL REGION,ROCHOR,FARRER PARK,672B,KLANG LANE,4 ROOM,MODEL A,1,3,85,2002,91,Little India MRT Station,378.619749662,2884.189221552,TANJONG PAGAR,PAP,464000,617851,423.91486904157586,FARRER PARK PRIMARY SCHOOL
2010,6,1.309232901,103.852360705,212671.0,CENTRAL REGION,ROCHOR,FARRER PARK,671B,KLANG LANE,4 ROOM,MODEL A,4,6,75,2003,92,Little India MRT Station,346.187617462,2903.099986174,TANJONG PAGAR,PAP,430000,572578,378.9427313159397,FARRER PARK PRIMARY SCHOOL
2010,6,1.309037039,103.852847667,212672.0,CENTRAL REGION,ROCHOR,FARRER PARK,672B,KLANG LANE,4 ROOM,MODEL A,4,6,85,2002,91,Little India MRT Station,378.619749662,2884.189221552,TANJONG PAGAR,PAP,482100,641953,423.91486904157586,FARRER PARK PRIMARY SCHOOL
2010,6,1.305122222,103.851438822,218227.0,CENTRAL REGION,ROCHOR,LITTLE INDIA,2,ROCHOR RD,3 ROOM,NEW GENERATION,10,12,67,1977,66,Rochor MRT Station,204.085042276,2446.209971278,JALAN BESAR,PAP,405000,539288,659.2442893649061,ST. MARGARET'S SCHOOL (PRIMARY)
2010,6,1.306066014,103.854501603,200632.0,CENTRAL REGION,ROCHOR,LITTLE INDIA,632,VEERASAMY RD,5 ROOM,MODEL A,22,24,137,1985,74,Jalan Besar MRT Station,132.65106325,2575.289076224,JALAN BESAR,PAP,540000,719051,800.3721478096846,FARRER PARK PRIMARY SCHOOL
2010,6,1.306163609,103.857776696,200026.0,CENTRAL REGION,ROCHOR,SUNGEI ROAD,26,JLN BERSEH,4 ROOM,IMPROVED,7,9,87,1979,68,Jalan Besar MRT Station,297.109927494,2660.803161003,JALAN BESAR,PAP,413000,549941,1026.132152825033,FARRER PARK PRIMARY SCHOOL
2010,6,1.305471819,103.856879435,200030.0,CENTRAL REGION,ROCHOR,SUNGEI ROAD,30,KELANTAN RD,3 ROOM,IMPROVED,4,6,65,1981,70,Jalan Besar MRT Station,179.356970251,2561.22811766,JALAN BESAR,PAP,320000,426104,1009.6670892394573,FARRER PARK PRIMARY SCHOOL
2010,6,1.298608861,103.852267043,180263.0,CENTRAL REGION,ROCHOR,VICTORIA,263,WATERLOO ST,3 ROOM,IMPROVED,7,9,68,1978,67,Bencoolen MRT Station,215.66499438,1729.299526658,JALAN BESAR,PAP,397000,528636,926.58517925952,ST. MARGARET'S SCHOOL (PRIMARY)
2010,6,1.450380428,103.822061849,752503.0,NORTH REGION,SEMBAWANG,ADMIRALTY,503B,CANBERRA LINK,4 ROOM,MODEL A,10,12,90,2001,90,Sembawang MRT Station,268.203365335,18791.924583186,SEMBAWANG,PAP,382000,508662,201.3315675750508,WELLINGTON PRIMARY SCHOOL
2010,6,1.450119489,103.823591671,753504.0,NORTH REGION,SEMBAWANG,ADMIRALTY,504C,CANBERRA LINK,5 ROOM,IMPROVED,1,3,110,2001,90,Sembawang MRT Station,411.87648519,18734.73425517,SEMBAWANG,PAP,380000,505999,259.1360195571553,WELLINGTON PRIMARY SCHOOL
2010,6,1.450119489,103.823591671,753504.0,NORTH REGION,SEMBAWANG,ADMIRALTY,504C,CANBERRA LINK,5 ROOM,IMPROVED,1,3,110,2001,90,Sembawang MRT Station,411.87648519,18734.73425517,SEMBAWANG,PAP,402000,535293,259.1360195571553,WELLINGTON PRIMARY SCHOOL
2010,6,1.450356834,103.825726692,751588.0,NORTH REGION,SEMBAWANG,ADMIRALTY,588A,MONTREAL DR,5 ROOM,IMPROVED,7,9,110,2002,91,Sembawang MRT Station,648.440411439,18723.034484541,SEMBAWANG,PAP,445000,592551,415.97955091464553,WELLINGTON PRIMARY SCHOOL
2010,6,1.45088208,103.823325695,752504.0,NORTH REGION,SEMBAWANG,ADMIRALTY,504B,MONTREAL DR,5 ROOM,IMPROVED,4,6,110,2001,90,Sembawang MRT Station,417.372948663,18822.785760876,SEMBAWANG,PAP,386000,513988,171.8831342189614,WELLINGTON PRIMARY SCHOOL
2010,6,1.450484225,103.824578498,753588.0,NORTH REGION,SEMBAWANG,ADMIRALTY,588C,MONTREAL DR,5 ROOM,IMPROVED,4,6,110,2003,92,Sembawang MRT Station,528.696818938,18756.791223309,SEMBAWANG,PAP,430000,572578,301.0748579339374,WELLINGTON PRIMARY SCHOOL
2010,6,1.450484225,103.824578498,753588.0,NORTH REGION,SEMBAWANG,ADMIRALTY,588C,MONTREAL DR,5 ROOM,IMPROVED,4,6,110,2003,92,Sembawang MRT Station,528.696818938,18756.791223309,SEMBAWANG,PAP,420000,559262,301.0748579339374,WELLINGTON PRIMARY SCHOOL
2010,6,1.450458438,103.823880959,754504.0,NORTH REGION,SEMBAWANG,ADMIRALTY,504D,MONTREAL DR,4 ROOM,MODEL A,10,12,91,2001,90,Sembawang MRT Station,454.252435556,18766.441760571,SEMBAWANG,PAP,355000,472709,246.76269685363488,WELLINGTON PRIMARY SCHOOL
2010,6,1.45043745,103.825135384,752588.0,NORTH REGION,SEMBAWANG,ADMIRALTY,588B,MONTREAL DR,EXECUTIVE,APARTMENT,10,12,125,2002,91,Sembawang MRT Station,586.7396545,18741.95603558,SEMBAWANG,PAP,501000,667119,354.74638128466813,WELLINGTON PRIMARY SCHOOL
2010,6,1.449712836,103.824890742,753589.0,NORTH REGION,SEMBAWANG,ADMIRALTY,589C,MONTREAL DR,4 ROOM,MODEL A,4,6,90,2002,91,Sembawang MRT Station,544.074150399,18667.076116826,SEMBAWANG,PAP,356000,474041,383.701557750321,WELLINGTON PRIMARY SCHOOL
2010,6,1.450484225,103.824578498,753588.0,NORTH REGION,SEMBAWANG,ADMIRALTY,588C,MONTREAL DR,5 ROOM,IMPROVED,4,6,110,2003,92,Sembawang MRT Station,528.696818938,18756.791223309,SEMBAWANG,PAP,429000,571246,301.0748579339374,WELLINGTON PRIMARY SCHOOL
2010,6,1.449701615,103.825767137,751589.0,NORTH REGION,SEMBAWANG,ADMIRALTY,589A,MONTREAL DR,4 ROOM,MODEL A2,13,15,85,2002,91,Sembawang MRT Station,640.710108211,18650.742653098,SEMBAWANG,PAP,376000,500672,458.7824855941403,WELLINGTON PRIMARY SCHOOL
2010,6,1.449712836,103.824890742,753589.0,NORTH REGION,SEMBAWANG,ADMIRALTY,589C,MONTREAL DR,4 ROOM,MODEL A,4,6,90,2002,91,Sembawang MRT Station,544.074150399,18667.076116826,SEMBAWANG,PAP,370000,492683,383.701557750321,WELLINGTON PRIMARY SCHOOL
2010,6,1.452185713,103.821369888,752501.0,NORTH REGION,SEMBAWANG,ADMIRALTY,501B,WELLINGTON CIRCLE,4 ROOM,MODEL A,4,6,90,2001,90,Sembawang MRT Station,376.64374544,19001.907277206,SEMBAWANG,PAP,328000,436757,119.7774373533624,WELLINGTON PRIMARY SCHOOL
2010,6,1.453080009,103.820743432,751509.0,NORTH REGION,SEMBAWANG,ADMIRALTY,509A,WELLINGTON CIRCLE,5 ROOM,IMPROVED,4,6,110,2004,93,Sembawang MRT Station,452.234444362,19111.552461186,SEMBAWANG,PAP,412500,549275,215.05775152523609,WELLINGTON PRIMARY SCHOOL
2010,6,1.451694082,103.821715716,753501.0,NORTH REGION,SEMBAWANG,ADMIRALTY,501C,WELLINGTON CIRCLE,5 ROOM,IMPROVED,1,3,110,2001,90,Sembawang MRT Station,346.334059562,18941.661854299,SEMBAWANG,PAP,399588,532082,96.195665244606,WELLINGTON PRIMARY SCHOOL
2010,6,1.452880945,103.823411095,752507.0,NORTH REGION,SEMBAWANG,ADMIRALTY,507B,WELLINGTON CIRCLE,5 ROOM,IMPROVED,1,3,111,2001,90,Sembawang MRT Station,565.323124842,19039.249412247,SEMBAWANG,PAP,380000,505999,133.7811279147574,WELLINGTON PRIMARY SCHOOL
2010,6,1.452880945,103.823411095,752507.0,NORTH REGION,SEMBAWANG,ADMIRALTY,507B,WELLINGTON CIRCLE,4 ROOM,MODEL A,7,9,90,2001,90,Sembawang MRT Station,565.323124842,19039.249412247,SEMBAWANG,PAP,357000,475373,133.7811279147574,WELLINGTON PRIMARY SCHOOL
2010,6,1.451731322,103.823451879,753507.0,NORTH REGION,SEMBAWANG,ADMIRALTY,507C,WELLINGTON CIRCLE,5 ROOM,IMPROVED,7,9,110,2001,90,Sembawang MRT Station,481.139418901,18913.09748908,SEMBAWANG,PAP,400000,532630,121.55811535176011,WELLINGTON PRIMARY SCHOOL
2010,6,1.451984028,103.823946118,751506.0,NORTH REGION,SEMBAWANG,ADMIRALTY,506A,WELLINGTON CIRCLE,EXECUTIVE,APARTMENT,7,9,130,2001,90,Sembawang MRT Station,541.808648637,18931.741218845,SEMBAWANG,PAP,500000,665788,168.0764952683578,WELLINGTON PRIMARY SCHOOL
2010,6,1.452625101,103.820909522,752508.0,NORTH REGION,SEMBAWANG,ADMIRALTY,508B,WELLINGTON CIRCLE,4 ROOM,MODEL A,4,6,90,2004,93,Sembawang MRT Station,406.737019228,19058.76712655,SEMBAWANG,PAP,360000,479367,178.5511066686006,WELLINGTON PRIMARY SCHOOL
2010,6,1.453285364,103.821213227,752509.0,NORTH REGION,SEMBAWANG,ADMIRALTY,509B,WELLINGTON CIRCLE,4 ROOM,MODEL A,4,6,90,2004,93,Sembawang MRT Station,485.913445662,19124.67494671,SEMBAWANG,PAP,360000,479367,185.2304095281491,WELLINGTON PRIMARY SCHOOL
2010,6,1.452882396,103.821431874,753508.0,NORTH REGION,SEMBAWANG,ADMIRALTY,508C,WELLINGTON CIRCLE,4 ROOM,MODEL A,1,3,90,2004,93,Sembawang MRT Station,450.868402797,19076.551690057,SEMBAWANG,PAP,333000,443415,138.27472497485,WELLINGTON PRIMARY SCHOOL
2010,6,1.451050579,103.822432145,754501.0,NORTH REGION,SEMBAWANG,ADMIRALTY,501D,WELLINGTON CIRCLE,EXECUTIVE,APARTMENT,7,9,131,2001,90,Sembawang MRT Station,345.541025183,18857.847351053,SEMBAWANG,PAP,505000,672446,122.65059389234139,WELLINGTON PRIMARY SCHOOL
2010,6,1.452880945,103.823411095,752507.0,NORTH REGION,SEMBAWANG,ADMIRALTY,507B,WELLINGTON CIRCLE,5 ROOM,IMPROVED,10,12,110,2001,90,Sembawang MRT Station,565.323124842,19039.249412247,SEMBAWANG,PAP,412000,548609,133.7811279147574,WELLINGTON PRIMARY SCHOOL
2010,6,1.453608955,103.820883632,752510.0,NORTH REGION,SEMBAWANG,ADMIRALTY,510B,WELLINGTON CIRCLE,4 ROOM,MODEL A,1,3,90,2004,93,Sembawang MRT Station,512.560039242,19166.348365744,SEMBAWANG,PAP,330000,439420,236.4448716215029,WELLINGTON PRIMARY SCHOOL
2010,6,1.451769196,103.820781714,751501.0,NORTH REGION,SEMBAWANG,ADMIRALTY,501A,WELLINGTON CIRCLE,5 ROOM,IMPROVED,10,12,110,2001,90,Sembawang MRT Station,311.530934608,18968.176618304,SEMBAWANG,PAP,418000,556599,190.1644897343682,WELLINGTON PRIMARY SCHOOL
2010,6,1.451731322,103.823451879,753507.0,NORTH REGION,SEMBAWANG,ADMIRALTY,507C,WELLINGTON CIRCLE,5 ROOM,IMPROVED,1,3,110,2001,90,Sembawang MRT Station,481.139418901,18913.09748908,SEMBAWANG,PAP,382888,509844,121.55811535176011,WELLINGTON PRIMARY SCHOOL
2010,6,1.453474362,103.820317524,751510.0,NORTH REGION,SEMBAWANG,ADMIRALTY,510A,WELLINGTON CIRCLE,4 ROOM,MODEL A,10,12,90,2004,93,Sembawang MRT Station,490.064417779,19162.935379086,SEMBAWANG,PAP,360000,479367,277.906323396002,WELLINGTON PRIMARY SCHOOL
2010,6,1.453080009,103.820743432,751509.0,NORTH REGION,SEMBAWANG,ADMIRALTY,509A,WELLINGTON CIRCLE,4 ROOM,MODEL A,4,6,90,2004,93,Sembawang MRT Station,452.234444362,19111.552461186,SEMBAWANG,PAP,375000,499341,215.05775152523609,WELLINGTON PRIMARY SCHOOL
2010,6,1.449829415,103.817599041,753357.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,357C,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,1,3,95,2001,90,Sembawang MRT Station,285.608080545,18824.547449122,SEMBAWANG,PAP,355000,472709,224.7573828625371,CANBERRA PRIMARY SCHOOL
2010,6,1.450241683,103.817316101,752357.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,357B,ADMIRALTY DR,5 ROOM,PREMIUM APARTMENT,4,6,110,2001,90,Sembawang MRT Station,331.119278994,18875.505942093,SEMBAWANG,PAP,410500,546612,182.636824370744,CANBERRA PRIMARY SCHOOL
2010,6,1.449663177,103.815544864,751359.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,359A,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,1,3,95,2001,90,Sembawang MRT Station,505.476252513,18853.455263416,SEMBAWANG,PAP,354000,471378,95.609745103272,CANBERRA PRIMARY SCHOOL
2010,6,1.449829415,103.817599041,753357.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,357C,ADMIRALTY DR,5 ROOM,PREMIUM APARTMENT,4,6,111,2001,90,Sembawang MRT Station,285.608080545,18824.547449122,SEMBAWANG,PAP,415000,552604,224.7573828625371,CANBERRA PRIMARY SCHOOL
2010,6,1.449228692,103.81737574,752356.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,356B,ADMIRALTY DR,5 ROOM,PREMIUM APARTMENT,13,15,111,2001,90,Sembawang MRT Station,297.823291718,18764.443103556,SEMBAWANG,PAP,423000,563257,234.7041702357729,CANBERRA PRIMARY SCHOOL
2010,6,1.449708196,103.815865172,750359.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,359,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,1,3,94,2001,90,Sembawang MRT Station,470.919141787,18850.831914513,SEMBAWANG,PAP,360000,479367,91.0476661000132,CANBERRA PRIMARY SCHOOL
2010,6,1.449203309,103.815848474,751360.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,360A,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,4,6,95,2001,90,Sembawang MRT Station,467.437845008,18796.632946365,SEMBAWANG,PAP,380000,505999,145.912485930309,CANBERRA PRIMARY SCHOOL
2010,6,1.445677765,103.822421479,750306.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,306,CANBERRA RD,5 ROOM,IMPROVED,4,6,120,1998,87,Sembawang MRT Station,457.149061051,18272.9229436,SEMBAWANG,PAP,428888,571097,161.7712843605558,SEMBAWANG PRIMARY SCHOOL
2010,6,1.450860772,103.81997277,752351.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,351B,CANBERRA RD,5 ROOM,IMPROVED,1,3,110,2001,90,Sembawang MRT Station,200.301758725,18885.771187399,SEMBAWANG,PAP,425000,565920,310.4435950471132,WELLINGTON PRIMARY SCHOOL
2010,6,1.444689924,103.82244162,750303.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,303,CANBERRA RD,EXECUTIVE,APARTMENT,10,12,141,1998,87,Sembawang MRT Station,550.987546586,18165.00896805,SEMBAWANG,PAP,508000,676440,179.9581825536431,SEMBAWANG PRIMARY SCHOOL
2010,6,1.44585217,103.822896239,750300.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,300,CANBERRA RD,5 ROOM,IMPROVED,1,3,120,1998,87,Sembawang MRT Station,475.073369005,18282.698385121,SEMBAWANG,PAP,385000,512657,217.4335340104385,SEMBAWANG PRIMARY SCHOOL
2010,6,1.44703561,103.822098669,750310.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,310,CANBERRA RD,EXECUTIVE,MAISONETTE,10,12,142,1998,87,Sembawang MRT Station,319.103510351,18427.046622163,SEMBAWANG,PAP,540000,719051,217.76008810121868,SEMBAWANG PRIMARY SCHOOL
2010,6,1.445922619,103.821657346,750307.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,307,CANBERRA RD,EXECUTIVE,APARTMENT,16,18,141,1998,87,Sembawang MRT Station,389.610809448,18314.702386368,SEMBAWANG,PAP,497000,661793,93.1454310171131,SEMBAWANG PRIMARY SCHOOL
2010,6,1.44996054,103.820382151,753350.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,350C,CANBERRA RD,4 ROOM,MODEL A,13,15,93,2001,90,Sembawang MRT Station,107.317245845,18779.547222297,SEMBAWANG,PAP,398000,529967,334.48085400353426,WELLINGTON PRIMARY SCHOOL
2010,6,1.445677765,103.822421479,750306.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,306,CANBERRA RD,5 ROOM,IMPROVED,13,15,120,1998,87,Sembawang MRT Station,457.149061051,18272.9229436,SEMBAWANG,PAP,420000,559262,161.7712843605558,SEMBAWANG PRIMARY SCHOOL
2010,6,1.450860772,103.81997277,752351.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,351B,CANBERRA RD,5 ROOM,IMPROVED,1,3,110,2001,90,Sembawang MRT Station,200.301758725,18885.771187399,SEMBAWANG,PAP,415000,552604,310.4435950471132,WELLINGTON PRIMARY SCHOOL
2010,6,1.445012831,103.82307248,750302.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,302,CANBERRA RD,4 ROOM,MODEL A2,1,3,91,1998,87,Sembawang MRT Station,559.272969926,18187.895582395,SEMBAWANG,PAP,318000,423441,235.6711652574293,SEMBAWANG PRIMARY SCHOOL
2010,6,1.450073433,103.820762984,752350.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,350B,CANBERRA RD,5 ROOM,IMPROVED,7,9,110,2001,90,Sembawang MRT Station,138.382801879,18784.105182635,SEMBAWANG,PAP,431000,573909,297.1393878717516,WELLINGTON PRIMARY SCHOOL
2010,6,1.445570397,103.822062556,750305.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,305,CANBERRA RD,EXECUTIVE,APARTMENT,1,3,141,1998,87,Sembawang MRT Station,445.489780736,18268.308007421,SEMBAWANG,PAP,465000,619183,120.41531673656971,SEMBAWANG PRIMARY SCHOOL
2010,6,1.448015957,103.817560654,752339.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,339B,SEMBAWANG CL,5 ROOM,PREMIUM APARTMENT,10,12,110,2001,90,Sembawang MRT Station,299.331229234,18628.948161134,SEMBAWANG,PAP,435000,579235,345.396079121951,CANBERRA PRIMARY SCHOOL
2010,6,1.44625183,103.819253166,750319.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,319,SEMBAWANG CL,4 ROOM,MODEL A,10,12,101,1999,88,Sembawang MRT Station,321.83312883,18400.491747189,SEMBAWANG,PAP,385500,513322,214.67309504132078,SEMBAWANG PRIMARY SCHOOL
2010,6,1.447328282,103.815820088,750334.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,334,SEMBAWANG CL,5 ROOM,IMPROVED,1,3,116,1999,88,Sembawang MRT Station,507.399258271,18594.642257439,SEMBAWANG,PAP,393000,523309,352.53626419259024,CANBERRA PRIMARY SCHOOL
2010,6,1.447328282,103.815820088,750334.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,334,SEMBAWANG CL,5 ROOM,IMPROVED,7,9,116,1999,88,Sembawang MRT Station,507.399258271,18594.642257439,SEMBAWANG,PAP,402000,535293,352.53626419259024,CANBERRA PRIMARY SCHOOL
2010,6,1.444570985,103.817847366,750324.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,324,SEMBAWANG CL,5 ROOM,IMPROVED,4,6,121,1999,88,Sembawang MRT Station,552.496191173,18249.464463425,SEMBAWANG,PAP,393000,523309,362.0877011677426,SEMBAWANG PRIMARY SCHOOL
2010,6,1.446701271,103.817044619,750332.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,332,SEMBAWANG CL,EXECUTIVE,APARTMENT,4,6,135,1999,88,Sembawang MRT Station,423.163532996,18498.333442968,SEMBAWANG,PAP,458000,609862,447.4670527759514,CANBERRA PRIMARY SCHOOL
2010,6,1.44608015,103.818524062,750321.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,321,SEMBAWANG CL,5 ROOM,IMPROVED,7,9,122,1999,88,Sembawang MRT Station,369.582309205,18397.78363605,SEMBAWANG,PAP,405000,539288,284.434357749028,SEMBAWANG PRIMARY SCHOOL
2010,6,1.446150969,103.815651965,750337.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,337,SEMBAWANG CRES,4 ROOM,MODEL A,13,15,101,1999,88,Sembawang MRT Station,584.756668447,18471.460017087,SEMBAWANG,PAP,367000,488688,482.4796397984055,CANBERRA PRIMARY SCHOOL
2010,6,1.445435055,103.819386698,750328.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,328,SEMBAWANG CRES,4 ROOM,MODEL A,1,3,101,1999,88,Sembawang MRT Station,406.492497673,18309.009611444,SEMBAWANG,PAP,335000,446078,178.67519489494111,SEMBAWANG PRIMARY SCHOOL
2010,6,1.445435055,103.819386698,750328.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,328,SEMBAWANG CRES,4 ROOM,MODEL A,1,3,100,1999,88,Sembawang MRT Station,406.492497673,18309.009611444,SEMBAWANG,PAP,345000,459394,178.67519489494111,SEMBAWANG PRIMARY SCHOOL
2010,6,1.446950137,103.815574239,750336.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,336,SEMBAWANG CRES,5 ROOM,IMPROVED,16,18,121,1999,88,Sembawang MRT Station,549.192898571,18559.626477353,SEMBAWANG,PAP,426000,567251,394.3234230246864,CANBERRA PRIMARY SCHOOL
2010,6,1.446950137,103.815574239,750336.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,336,SEMBAWANG CRES,4 ROOM,MODEL A,10,12,101,1999,88,Sembawang MRT Station,549.192898571,18559.626477353,SEMBAWANG,PAP,385000,512657,394.3234230246864,CANBERRA PRIMARY SCHOOL
2010,6,1.446150969,103.815651965,750337.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,337,SEMBAWANG CRES,EXECUTIVE,APARTMENT,13,15,136,1999,88,Sembawang MRT Station,584.756668447,18471.460017087,SEMBAWANG,PAP,452000,601872,482.4796397984055,CANBERRA PRIMARY SCHOOL
2010,6,1.450309158,103.814877755,753468.0,NORTH REGION,SEMBAWANG,SEMBAWANG NORTH,468C,ADMIRALTY DR,EXECUTIVE,PREMIUM APARTMENT,10,12,137,2001,90,Sembawang MRT Station,591.750014281,18939.031722556,SEMBAWANG,PAP,425000,565920,93.9863332072294,CANBERRA PRIMARY SCHOOL
2010,6,1.452010334,103.813929032,751467.0,NORTH REGION,SEMBAWANG,SEMBAWANG NORTH,467A,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,7,9,102,2001,90,Sembawang MRT Station,755.310274592,19145.480234513,SEMBAWANG,PAP,373000,496678,257.0975221728341,CANBERRA PRIMARY SCHOOL
2010,6,1.452226677,103.814425933,750467.0,NORTH REGION,SEMBAWANG,SEMBAWANG NORTH,467,ADMIRALTY DR,EXECUTIVE,PREMIUM APARTMENT,7,9,137,2001,90,Sembawang MRT Station,717.283030212,19156.909955092,SEMBAWANG,PAP,425000,565920,236.3913013394231,CANBERRA PRIMARY SCHOOL
2010,6,1.450008617,103.8141109,752468.0,NORTH REGION,SEMBAWANG,SEMBAWANG NORTH,468B,ADMIRALTY DR,EXECUTIVE,PREMIUM APARTMENT,4,6,137,2001,90,Sembawang MRT Station,668.935014412,18925.050728994,SEMBAWANG,PAP,430000,572578,185.1885143176594,CANBERRA PRIMARY SCHOOL
2010,6,1.452226677,103.814425933,750467.0,NORTH REGION,SEMBAWANG,SEMBAWANG NORTH,467,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,4,6,102,2001,90,Sembawang MRT Station,717.283030212,19156.909955092,SEMBAWANG,PAP,345000,459394,236.3913013394231,CANBERRA PRIMARY SCHOOL
2010,6,1.450309158,103.814877755,753468.0,NORTH REGION,SEMBAWANG,SEMBAWANG NORTH,468C,ADMIRALTY DR,EXECUTIVE,PREMIUM APARTMENT,7,9,137,2001,90,Sembawang MRT Station,591.750014281,18939.031722556,SEMBAWANG,PAP,478000,636493,93.9863332072294,CANBERRA PRIMARY SCHOOL
2010,6,1.456112789,103.817716592,750491.0,NORTH REGION,SEMBAWANG,SEMBAWANG NORTH,491,ADMIRALTY LINK,5 ROOM,IMPROVED,19,21,110,2004,93,Sembawang MRT Station,822.784856301,19503.381287404,SEMBAWANG,PAP,401000,533962,181.3764403953535,ENDEAVOUR PRIMARY SCHOOL
2010,6,1.456036997,103.815580869,750483.0,NORTH REGION,SEMBAWANG,SEMBAWANG NORTH,483,ADMIRALTY LINK,4 ROOM,MODEL A,7,9,91,2004,93,Sembawang MRT Station,918.516810327,19542.114087637,SEMBAWANG,PAP,342000,455399,231.0776199750984,NORTHOAKS PRIMARY SCHOOL
2010,6,1.453890539,103.815769087,750402.0,NORTH REGION,SEMBAWANG,SEMBAWANG NORTH,402,ADMIRALTY LINK,5 ROOM,IMPROVED,4,6,110,2001,90,Sembawang MRT Station,716.193065059,19305.491158837,SEMBAWANG,PAP,384000,511325,173.6137516518291,ENDEAVOUR PRIMARY SCHOOL
